2025-08-05 05:43:51 | KISCollector | INFO     | __init__        | pykis.Api integration enabled
2025-08-05 05:49:16 | ChartPatternAnalyzer | INFO     | __init__        | ✅ 패턴 감지기 초기화 완료
2025-08-05 05:49:16 | AnalysisEngine | INFO     | __init__        | ✅ 모든 하위 분석기 초기화 완료
2025-08-05 05:49:16 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-08-05 05:49:16 | Main         | INFO     | run_analysis_mode | 📊 분석 모드 시작 (전략: momentum, 최대: 2개)
2025-08-05 05:49:16 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 005930(삼성전자) 종합 분석 시작...
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | ERROR    | analyze_comprehensive | ❌ 005930 종합 분석 중 치명적 오류: unhashable type: 'dict'
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ comprehensive 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ sentiment 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ supply_demand 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ chart_pattern 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 000660(SK하이닉스) 종합 분석 시작...
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | ERROR    | analyze_comprehensive | ❌ 000660 종합 분석 중 치명적 오류: unhashable type: 'dict'
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ comprehensive 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ sentiment 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ supply_demand 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ chart_pattern 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 05:49:16 | KISCollector | INFO     | close           | Closing KIS API collector...
2025-08-05 05:49:16 | KISCollector | INFO     | close           | KIS API collector closed successfully
2025-08-05 05:57:58 | Main         | INFO     | main            | ✅ 설정 초기화 완료
2025-08-05 05:57:58 | Main         | INFO     | main            | ✅ TradingSystem 임포트 성공
2025-08-05 05:57:58 | Main         | INFO     | main            | 🔧 컴포넌트 초기화 중...
2025-08-05 05:57:59 | KISCollector | INFO     | __init__        | pykis.Api integration enabled
2025-08-05 05:57:59 | KISCollector | INFO     | __init__        | KISCollector initialized (virtual: True)
2025-08-05 05:57:59 | KISCollector | INFO     | initialize      | Initializing KIS API collector...
2025-08-05 05:57:59 | KISCollector | INFO     | load_cached_token | Using cached token (expires in 9:18:27.603996)
2025-08-05 05:58:03 | KISCollector | INFO     | _test_connection | API connection test successful
2025-08-05 05:58:03 | KISCollector | INFO     | initialize      | KIS API collector initialized successfully
2025-08-05 05:58:03 | Main         | ERROR    | main            | ❌ 컴포넌트 초기화 실패
2025-08-05 05:58:13 | Main         | INFO     | main            | ✅ 설정 초기화 완료
2025-08-05 05:58:13 | Main         | INFO     | main            | ✅ TradingSystem 임포트 성공
2025-08-05 05:58:13 | Main         | INFO     | main            | 🔧 컴포넌트 초기화 중...
2025-08-05 05:58:14 | KISCollector | INFO     | __init__        | pykis.Api integration enabled
2025-08-05 05:58:14 | KISCollector | INFO     | __init__        | KISCollector initialized (virtual: True)
2025-08-05 05:58:14 | KISCollector | INFO     | initialize      | Initializing KIS API collector...
2025-08-05 05:58:14 | KISCollector | INFO     | load_cached_token | Using cached token (expires in 9:18:12.779999)
2025-08-05 05:58:20 | KISCollector | INFO     | _test_connection | API connection test successful
2025-08-05 05:58:20 | KISCollector | INFO     | initialize      | KIS API collector initialized successfully
2025-08-05 05:58:20 | TechnicalAnalyzer | INFO     | __init__        | ✅ 기술적 분석기 초기화 완료
2025-08-05 05:58:20 | ChartPatternAnalyzer | INFO     | __init__        | ✅ 패턴 감지기 초기화 완료
2025-08-05 05:58:20 | AnalysisEngine | INFO     | __init__        | ✅ 모든 하위 분석기 초기화 완료
2025-08-05 05:58:21 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-08-05 05:58:21 | Main         | INFO     | main            | ✅ 시스템 초기화 완료!
2025-08-05 06:00:26 | KISCollector | INFO     | __init__        | pykis.Api integration enabled
2025-08-05 06:00:26 | KISCollector | INFO     | __init__        | KISCollector initialized (virtual: True)
2025-08-05 06:00:26 | KISCollector | INFO     | initialize      | Initializing KIS API collector...
2025-08-05 06:00:26 | KISCollector | INFO     | load_cached_token | Using cached token (expires in 9:16:01.057674)
2025-08-05 06:00:30 | KISCollector | INFO     | _test_connection | API connection test successful
2025-08-05 06:00:30 | KISCollector | INFO     | initialize      | KIS API collector initialized successfully
2025-08-05 06:00:30 | TechnicalAnalyzer | INFO     | __init__        | ✅ 기술적 분석기 초기화 완료
2025-08-05 06:00:30 | ChartPatternAnalyzer | INFO     | __init__        | ✅ 패턴 감지기 초기화 완료
2025-08-05 06:00:30 | AnalysisEngine | INFO     | __init__        | ✅ 모든 하위 분석기 초기화 완료
2025-08-05 06:00:31 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-08-05 06:00:31 | Main         | INFO     | run_analysis_mode | 📊 분석 모드 시작 (전략: momentum, 최대: 3개)
2025-08-05 06:00:31 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 005930(삼성전자) 종합 분석 시작...
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | analyze_comprehensive | ⚠️ 005930 가격 데이터 수집 실패: 'StockData' object has no attribute 'get'
2025-08-05 06:00:31 | AnalysisEngine | ERROR    | analyze_comprehensive | ❌ 005930 종합 분석 중 치명적 오류: 'StockData' object has no attribute 'get'
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ comprehensive 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ sentiment 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ supply_demand 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ chart_pattern 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 000660(SK하이닉스) 종합 분석 시작...
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | analyze_comprehensive | ⚠️ 000660 가격 데이터 수집 실패: 'StockData' object has no attribute 'get'
2025-08-05 06:00:31 | AnalysisEngine | ERROR    | analyze_comprehensive | ❌ 000660 종합 분석 중 치명적 오류: 'StockData' object has no attribute 'get'
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ comprehensive 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ sentiment 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ supply_demand 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ chart_pattern 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 035420(NAVER) 종합 분석 시작...
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | analyze_comprehensive | ⚠️ 035420 가격 데이터 수집 실패: 'StockData' object has no attribute 'get'
2025-08-05 06:00:31 | AnalysisEngine | ERROR    | analyze_comprehensive | ❌ 035420 종합 분석 중 치명적 오류: 'StockData' object has no attribute 'get'
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ comprehensive 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ sentiment 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ supply_demand 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ chart_pattern 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:00:31 | KISCollector | INFO     | close           | Closing KIS API collector...
2025-08-05 06:00:31 | KISCollector | INFO     | close           | KIS API collector closed successfully
2025-08-05 06:01:55 | KISCollector | INFO     | __init__        | pykis.Api integration enabled
2025-08-05 06:01:55 | KISCollector | INFO     | __init__        | KISCollector initialized (virtual: True)
2025-08-05 06:01:55 | KISCollector | INFO     | initialize      | Initializing KIS API collector...
2025-08-05 06:01:55 | KISCollector | INFO     | load_cached_token | Using cached token (expires in 9:14:31.548279)
2025-08-05 06:01:59 | KISCollector | INFO     | _test_connection | API connection test successful
2025-08-05 06:01:59 | KISCollector | INFO     | initialize      | KIS API collector initialized successfully
2025-08-05 06:01:59 | TechnicalAnalyzer | INFO     | __init__        | ✅ 기술적 분석기 초기화 완료
2025-08-05 06:01:59 | ChartPatternAnalyzer | INFO     | __init__        | ✅ 패턴 감지기 초기화 완료
2025-08-05 06:01:59 | AnalysisEngine | INFO     | __init__        | ✅ 모든 하위 분석기 초기화 완료
2025-08-05 06:02:00 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-08-05 06:02:00 | Main         | INFO     | run_analysis_mode | 📊 분석 모드 시작 (전략: momentum, 최대: 3개)
2025-08-05 06:02:00 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 005930(삼성전자) 종합 분석 시작...
2025-08-05 06:02:00 | AnalysisEngine | INFO     | analyze_comprehensive | 📊 005930 모의 가격 데이터 생성: 100개
2025-08-05 06:02:00 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 000660(SK하이닉스) 종합 분석 시작...
2025-08-05 06:02:00 | AnalysisEngine | INFO     | analyze_comprehensive | 📊 000660 모의 가격 데이터 생성: 100개
2025-08-05 06:02:00 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 035420(NAVER) 종합 분석 시작...
2025-08-05 06:02:00 | AnalysisEngine | INFO     | analyze_comprehensive | 📊 035420 모의 가격 데이터 생성: 100개
2025-08-05 06:02:00 | TechnicalAnalyzer | INFO     | analyze_stock   | 🔍 005930 기술적 분석 시작...
2025-08-05 06:02:00 | TechnicalAnalyzer | INFO     | analyze_stock   | ✅ 005930 기술적 분석 완료 - 점수: 70.0
2025-08-05 06:02:00 | SentimentAnalyzer | INFO     | analyze         | ✅ 감정 분석 완료 - 005930 감정: positive
2025-08-05 06:02:00 | TechnicalAnalyzer | INFO     | analyze_stock   | 🔍 000660 기술적 분석 시작...
2025-08-05 06:02:00 | TechnicalAnalyzer | INFO     | analyze_stock   | ✅ 000660 기술적 분석 완료 - 점수: 25.0
2025-08-05 06:02:00 | SentimentAnalyzer | INFO     | analyze         | ✅ 감정 분석 완료 - 000660 감정: very_negative
2025-08-05 06:02:00 | TechnicalAnalyzer | INFO     | analyze_stock   | 🔍 035420 기술적 분석 시작...
2025-08-05 06:02:00 | TechnicalAnalyzer | INFO     | analyze_stock   | ✅ 035420 기술적 분석 완료 - 점수: 75.0
2025-08-05 06:02:00 | SentimentAnalyzer | INFO     | analyze         | ✅ 감정 분석 완료 - 035420 감정: neutral
2025-08-05 06:02:00 | AnalysisEngine | ERROR    | analyze_comprehensive | ❌ 005930 종합 분석 중 치명적 오류: 'coroutine' object has no attribute 'get'
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ comprehensive 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ sentiment 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ supply_demand 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ chart_pattern 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | ERROR    | analyze_comprehensive | ❌ 000660 종합 분석 중 치명적 오류: 'coroutine' object has no attribute 'get'
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ comprehensive 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ sentiment 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ supply_demand 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ chart_pattern 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | ERROR    | analyze_comprehensive | ❌ 035420 종합 분석 중 치명적 오류: 'coroutine' object has no attribute 'get'
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ comprehensive 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ technical 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ sentiment 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ supply_demand 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | AnalysisEngine | WARNING  | _get_fallback_analysis | ⚠️ chart_pattern 분석 실패. Fallback 데이터를 사용합니다.
2025-08-05 06:02:00 | KISCollector | INFO     | close           | Closing KIS API collector...
2025-08-05 06:02:00 | KISCollector | INFO     | close           | KIS API collector closed successfully
2025-08-05 06:02:43 | KISCollector | INFO     | __init__        | pykis.Api integration enabled
2025-08-05 06:02:43 | KISCollector | INFO     | __init__        | KISCollector initialized (virtual: True)
2025-08-05 06:02:43 | KISCollector | INFO     | initialize      | Initializing KIS API collector...
2025-08-05 06:02:43 | KISCollector | INFO     | load_cached_token | Using cached token (expires in 9:13:43.670633)
2025-08-05 06:02:47 | KISCollector | INFO     | _test_connection | API connection test successful
2025-08-05 06:02:47 | KISCollector | INFO     | initialize      | KIS API collector initialized successfully
2025-08-05 06:02:47 | TechnicalAnalyzer | INFO     | __init__        | ✅ 기술적 분석기 초기화 완료
2025-08-05 06:02:47 | ChartPatternAnalyzer | INFO     | __init__        | ✅ 패턴 감지기 초기화 완료
2025-08-05 06:02:47 | AnalysisEngine | INFO     | __init__        | ✅ 모든 하위 분석기 초기화 완료
2025-08-05 06:02:48 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-08-05 06:02:48 | Main         | INFO     | run_analysis_mode | 📊 분석 모드 시작 (전략: momentum, 최대: 3개)
2025-08-05 06:02:48 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 005930(삼성전자) 종합 분석 시작...
2025-08-05 06:02:48 | AnalysisEngine | INFO     | analyze_comprehensive | 📊 005930 모의 가격 데이터 생성: 100개
2025-08-05 06:02:48 | AnalysisEngine | INFO     | analyze_comprehensive | 🚀 000660(SK하이닉스) 종합 분석 시작...
2025-08-05 06:02:48 | AnalysisEngine | INFO     | analyze_comprehensive | 📊 000660 모의 가격 데이터 생성: 100개
